SGTime,UnixTime,GSR
220.923213720322,1632897443.612,0.5368777
221.173213720322,1632897443.862,0.6240082
221.423213720322,1632897444.112,0.6176016
221.673213720322,1632897444.362,0.572755
221.923213720322,1632897444.612,0.5138137
222.173213720322,1632897444.862,0.5394403
222.423213720322,1632897445.112,0.534315
222.673213720322,1632897445.362,0.5355964
222.923213720322,1632897445.612,0.6573228
223.173213720322,1632897445.862,0.5753176
223.423213720322,1632897446.112,0.6124762
223.673213720322,1632897446.362,0.4766551
223.923213720322,1632897446.612,0.6086322
224.173213720322,1632897446.862,0.5625043
224.423213720322,1632897447.112,0.5842869
224.673213720322,1632897447.362,0.6124762
224.923213720322,1632897447.612,0.534315
225.173213720322,1632897447.862,0.5330337
225.423213720322,1632897448.112,0.5215017
225.673213720322,1632897448.362,0.5253457
225.923213720322,1632897448.612,0.530471
226.173213720322,1632897448.862,0.5266271
226.423213720322,1632897449.112,0.5291897
226.673213720322,1632897449.362,0.5279084
226.923213720322,1632897449.612,0.5240644
227.173213720322,1632897449.862,0.5189391
227.423213720322,1632897450.112,0.4740925
228.923213720322,1632897451.612,0.534315
230.173213720322,1632897452.862,0.5215017
230.423213720322,1632897453.112,0.5240644
230.673213720322,1632897453.362,0.5215017
230.923213720322,1632897453.612,0.5189391
231.173213720322,1632897453.862,0.5176577
231.423213720322,1632897454.112,0.5150951
231.673213720322,1632897454.362,0.5138137
231.923213720322,1632897454.612,0.5112511
233.173213720322,1632897455.862,0.4856244
233.423213720322,1632897456.112,0.4459032
233.673213720322,1632897456.362,0.3959313
233.923213720322,1632897456.612,0.379274
234.173213720322,1632897456.862,0.3856806
234.423213720322,1632897457.112,0.4574352
234.673213720322,1632897457.362,0.4574352
234.923213720322,1632897457.612,0.4523098
235.173213720322,1632897457.862,0.4420592
235.423213720322,1632897458.112,0.4548725
235.673213720322,1632897458.362,0.4651231
235.923213720322,1632897458.612,0.4664045
236.173213720322,1632897458.862,0.4664045
236.423213720322,1632897459.112,0.4728111
236.673213720322,1632897459.362,0.4702485
236.923213720322,1632897459.612,0.4740925
237.173213720322,1632897459.862,0.4792178
237.423213720322,1632897460.112,0.4740925
237.673213720322,1632897460.362,0.4638418
237.923213720322,1632897460.612,0.4664045
238.173213720322,1632897460.862,0.4676858
238.423213720322,1632897461.112,0.4676858
238.673213720322,1632897461.362,0.4676858
238.923213720322,1632897461.612,0.4689671
239.173213720322,1632897461.862,0.4766551
239.423213720322,1632897462.112,0.4856244
239.673213720322,1632897462.362,0.4894684
239.923213720322,1632897462.612,0.4907498
240.173213720322,1632897462.862,0.4856244
240.423213720322,1632897463.112,0.4830618
240.673213720322,1632897463.362,0.4792178
240.923213720322,1632897463.612,0.4702485
241.173213720322,1632897463.862,0.4561538
241.423213720322,1632897464.112,0.4804991
241.673213720322,1632897464.362,0.4766551
241.923213720322,1632897464.612,0.4753738
242.173213720322,1632897464.862,0.4766551
242.423213720322,1632897465.112,0.4715298
242.673213720322,1632897465.362,0.4740925
242.923213720322,1632897465.612,0.4702485
243.173213720322,1632897465.862,0.4689671
243.423213720322,1632897466.112,0.5061257
243.673213720322,1632897466.362,0.5932562
243.923213720322,1632897466.612,0.6675735
244.173213720322,1632897466.862,0.5268939
244.423213720322,1632897467.112,0.473078
244.673213720322,1632897467.362,0.2847224
244.923213720322,1632897467.612,0.3897915
245.173213720322,1632897467.862,0.3616022
245.423213720322,1632897468.112,0.3475076
246.673213720322,1632897469.362,0.3270063
246.923213720322,1632897469.612,0.3270063
247.173213720322,1632897469.862,0.2924103
247.423213720322,1632897470.112,0.3270063
247.673213720322,1632897470.362,0.3372569
247.923213720322,1632897470.612,0.3205996
248.173213720322,1632897470.862,0.2757531
248.423213720322,1632897471.112,0.3513516
248.673213720322,1632897471.362,0.06945875
248.923213720322,1632897471.612,0.4038862
249.173213720322,1632897471.862,0.4935793
249.423213720322,1632897472.112,0.6012111
249.673213720322,1632897472.362,0.6101804
249.923213720322,1632897472.612,0.6229938
250.173213720322,1632897472.862,0.647339
250.423213720322,1632897473.112,0.6153058
250.673213720322,1632897473.362,0.5794285
250.923213720322,1632897473.612,0.5678965
251.173213720322,1632897473.862,0.5192059
251.423213720322,1632897474.112,0.492298
252.923213720322,1632897475.612,0.3949168
253.173213720322,1632897475.862,0.3936355
253.423213720322,1632897476.112,0.3859475
253.673213720322,1632897476.362,0.3731342
253.923213720322,1632897476.612,0.3692902
254.173213720322,1632897476.862,0.3667276
254.423213720322,1632897477.112,0.3680089
255.423213720322,1632897478.112,0.3616022
255.673213720322,1632897478.362,0.3577582
255.923213720322,1632897478.612,0.3564769
256.173213720322,1632897478.862,0.3539142
256.423213720322,1632897479.112,0.3564769
256.673213720322,1632897479.362,0.318037
256.923213720322,1632897479.612,0.3475076
257.173213720322,1632897479.862,0.3539142
257.423213720322,1632897480.112,0.3539142
258.423213720322,1632897481.112,0.3475076
258.673213720322,1632897481.362,0.3500702
258.923213720322,1632897481.612,0.3462262
259.173213720322,1632897481.862,0.3462262
259.423213720322,1632897482.112,0.3462262
259.673213720322,1632897482.362,0.3423823
259.923213720322,1632897482.612,0.3487889
260.173213720322,1632897482.862,0.3449449
260.423213720322,1632897483.112,0.3411009
260.673213720322,1632897483.362,0.3436636
260.923213720322,1632897483.612,0.3385383
261.173213720322,1632897483.862,0.3449449
261.423213720322,1632897484.112,0.3398196
261.673213720322,1632897484.362,0.3398196
261.923213720322,1632897484.612,0.3500702
262.173213720322,1632897484.862,0.3359756
262.423213720322,1632897485.112,0.2193745
262.673213720322,1632897485.362,0.3167557
262.923213720322,1632897485.612,0.3372569
263.173213720322,1632897485.862,0.3321316
263.423213720322,1632897486.112,0.3449449
263.673213720322,1632897486.362,0.3308503
263.923213720322,1632897486.612,0.3359756
264.173213720322,1632897486.862,0.3167557
264.423213720322,1632897487.112,0.1489013
264.673213720322,1632897487.362,0.3205996
264.923213720322,1632897487.612,0.314193
265.173213720322,1632897487.862,0.3193183
265.423213720322,1632897488.112,0.2924103
265.673213720322,1632897488.362,0.314193
265.923213720322,1632897488.612,0.3154743
266.173213720322,1632897488.862,0.3244436
266.423213720322,1632897489.112,0.3231623
266.673213720322,1632897489.362,0.3270063
266.923213720322,1632897489.612,0.3244436
267.173213720322,1632897489.862,0.3282876
267.423213720322,1632897490.112,0.3308503
267.673213720322,1632897490.362,0.3308503
267.923213720322,1632897490.612,0.3282876
268.173213720322,1632897490.862,0.329569
268.423213720322,1632897491.112,0.3321316
268.673213720322,1632897491.362,0.3346943
268.923213720322,1632897491.612,0.3244436
269.173213720322,1632897491.862,0.1911852
269.423213720322,1632897492.112,0.0
269.673213720322,1632897492.362,0.4279645
269.923213720322,1632897492.612,0.4676858
270.173213720322,1632897492.862,0.4574352
270.423213720322,1632897493.112,0.5010004
270.673213720322,1632897493.362,0.5048444
270.923213720322,1632897493.612,0.5061257
271.173213720322,1632897493.862,0.5150951
271.423213720322,1632897494.112,0.5189391
271.673213720322,1632897494.362,0.5086884
271.923213720322,1632897494.612,0.5022817
272.173213720322,1632897494.862,0.4971564
272.423213720322,1632897495.112,0.4958751
272.673213720322,1632897495.362,0.4984378
272.923213720322,1632897495.612,0.4971564
273.173213720322,1632897495.862,0.4933124
273.423213720322,1632897496.112,0.4894684
273.673213720322,1632897496.362,0.4856244
273.923213720322,1632897496.612,0.4753738
274.173213720322,1632897496.862,0.4869058
274.423213720322,1632897497.112,0.4881871
274.673213720322,1632897497.362,0.4920311
274.923213720322,1632897497.612,0.4881871
275.173213720322,1632897497.862,0.4920311
275.423213720322,1632897498.112,0.4894684
275.673213720322,1632897498.362,0.4869058
275.923213720322,1632897498.612,0.4869058
276.173213720322,1632897498.862,0.4881871
276.423213720322,1632897499.112,0.4881871
276.673213720322,1632897499.362,0.4894684
276.923213720322,1632897499.612,0.4881871
277.173213720322,1632897499.862,0.4843431
277.423213720322,1632897500.112,0.4869058
277.673213720322,1632897500.362,0.4830618
277.923213720322,1632897500.612,0.4843431
278.173213720322,1632897500.862,0.4869058
278.423213720322,1632897501.112,0.4869058
278.673213720322,1632897501.362,0.4856244
278.923213720322,1632897501.612,0.4856244
279.173213720322,1632897501.862,0.4869058
279.423213720322,1632897502.112,0.4856244
279.673213720322,1632897502.362,0.4869058
279.923213720322,1632897502.612,0.4830618
280.173213720322,1632897502.862,0.4869058
280.423213720322,1632897503.112,0.4869058
280.673213720322,1632897503.362,0.4843431
280.923213720322,1632897503.612,0.4856244
281.173213720322,1632897503.862,0.4830618
281.423213720322,1632897504.112,0.4830618
281.673213720322,1632897504.362,0.4830618
281.923213720322,1632897504.612,0.4817804
282.173213720322,1632897504.862,0.4830618
282.423213720322,1632897505.112,0.4343712
282.673213720322,1632897505.362,0.4817804
282.923213720322,1632897505.612,0.4856244
283.173213720322,1632897505.862,0.4817804
283.423213720322,1632897506.112,0.4817804
283.673213720322,1632897506.362,0.4843431
283.923213720322,1632897506.612,0.2267956
284.173213720322,1632897506.862,0.4869058
284.423213720322,1632897507.112,0.4830618
284.673213720322,1632897507.362,0.4817804
284.923213720322,1632897507.612,0.4843431
285.173213720322,1632897507.862,0.4804991
285.423213720322,1632897508.112,0.4817804
285.673213720322,1632897508.362,0.4843431
285.923213720322,1632897508.612,0.4817804
287.423213720322,1632897510.112,0.4830618
287.673213720322,1632897510.362,0.4843431
287.923213720322,1632897510.612,0.4792178
288.173213720322,1632897510.862,0.4830618
288.423213720322,1632897511.112,0.4817804
288.673213720322,1632897511.362,0.4792178
288.923213720322,1632897511.612,0.4804991
289.173213720322,1632897511.862,0.4753738
289.423213720322,1632897512.112,0.4753738
289.673213720322,1632897512.362,0.4766551
289.923213720322,1632897512.612,0.4728111
290.173213720322,1632897512.862,0.4753738
290.423213720322,1632897513.112,0.4779364
290.673213720322,1632897513.362,0.4779364
290.923213720322,1632897513.612,0.4766551
291.173213720322,1632897513.862,0.4753738
291.423213720322,1632897514.112,0.4753738
291.673213720322,1632897514.362,0.4792178
291.923213720322,1632897514.612,0.4753738
292.173213720322,1632897514.862,0.4728111
292.423213720322,1632897515.112,0.4702485
292.673213720322,1632897515.362,0.4689671
292.923213720322,1632897515.612,0.4740925
293.173213720322,1632897515.862,0.4766551
293.423213720322,1632897516.112,0.6150389
293.673213720322,1632897516.362,0.5791616
293.923213720322,1632897516.612,0.5714736
294.173213720322,1632897516.862,0.557379
294.423213720322,1632897517.112,0.5817243
294.673213720322,1632897517.362,0.5176577
294.923213720322,1632897517.612,0.4945938
295.173213720322,1632897517.862,0.5445657
295.423213720322,1632897518.112,0.534315
295.673213720322,1632897518.362,0.530471
295.923213720322,1632897518.612,0.5215017
296.173213720322,1632897518.862,0.5279084
296.423213720322,1632897519.112,0.5394403
296.673213720322,1632897519.362,0.5432844
296.923213720322,1632897519.612,0.542003
297.173213720322,1632897519.862,0.5394403
297.423213720322,1632897520.112,0.5394403
297.673213720322,1632897520.362,0.5701923
297.923213720322,1632897520.612,0.5253457
298.173213720322,1632897520.862,0.522783
298.423213720322,1632897521.112,0.5202204
298.673213720322,1632897521.362,0.5202204
298.923213720322,1632897521.612,0.5176577
299.173213720322,1632897521.862,0.5163764
299.423213720322,1632897522.112,0.5125324
300.923213720322,1632897523.612,0.5125324
301.173213720322,1632897523.862,0.5099697
301.423213720322,1632897524.112,0.5086884
301.673213720322,1632897524.362,0.5112511
301.923213720322,1632897524.612,0.5086884
302.173213720322,1632897524.862,0.5086884
302.423213720322,1632897525.112,0.5074071
302.673213720322,1632897525.362,0.5086884
302.923213720322,1632897525.612,0.5086884
303.173213720322,1632897525.862,0.5074071
303.423213720322,1632897526.112,0.5099697
303.673213720322,1632897526.362,0.5086884
303.923213720322,1632897526.612,0.5074071
304.173213720322,1632897526.862,0.5061257
304.423213720322,1632897527.112,0.5061257
304.673213720322,1632897527.362,0.5061257
304.923213720322,1632897527.612,0.5086884
305.173213720322,1632897527.862,0.5086884
305.423213720322,1632897528.112,0.5061257
305.673213720322,1632897528.362,0.5086884
305.923213720322,1632897528.612,0.5048444
306.173213720322,1632897528.862,0.5048444
306.423213720322,1632897529.112,0.4984378
306.673213720322,1632897529.362,0.4984378
306.923213720322,1632897529.612,0.5010004
307.173213720322,1632897529.862,0.4997191
307.423213720322,1632897530.112,0.4997191
307.673213720322,1632897530.362,0.4997191
307.923213720322,1632897530.612,0.4971564
308.173213720322,1632897530.862,0.4997191
308.423213720322,1632897531.112,0.4971564
308.673213720322,1632897531.362,0.4984378
308.923213720322,1632897531.612,0.4997191
309.173213720322,1632897531.862,0.4945938
309.423213720322,1632897532.112,0.4958751
309.673213720322,1632897532.362,0.4984378
309.923213720322,1632897532.612,0.4958751
310.173213720322,1632897532.862,0.4945938
310.423213720322,1632897533.112,0.4945938
310.673213720322,1632897533.362,0.4920311
310.923213720322,1632897533.612,0.4958751
311.173213720322,1632897533.862,0.4933124
311.423213720322,1632897534.112,0.5291897
311.673213720322,1632897534.362,0.4971564
311.923213720322,1632897534.612,0.4958751
312.173213720322,1632897534.862,0.5189391
312.423213720322,1632897535.112,0.6060696
312.673213720322,1632897535.362,0.553535
312.923213720322,1632897535.612,0.5983816
313.173213720322,1632897535.862,0.4279645
313.423213720322,1632897536.112,0.530471
313.673213720322,1632897536.362,0.6201642
313.923213720322,1632897536.612,0.5971003
314.173213720322,1632897536.862,0.5855682
314.423213720322,1632897537.112,0.561223
314.673213720322,1632897537.362,0.5022817
314.923213720322,1632897537.612,0.549691
315.173213720322,1632897537.862,0.5522537
315.423213720322,1632897538.112,0.542003
315.673213720322,1632897538.362,0.5394403
315.923213720322,1632897538.612,0.542003
316.173213720322,1632897538.862,0.553535
316.423213720322,1632897539.112,0.5509723
316.673213720322,1632897539.362,0.542003
316.923213720322,1632897539.612,0.534315
317.173213720322,1632897539.862,0.4945938
317.423213720322,1632897540.112,0.5279084
317.673213720322,1632897540.362,0.5266271
317.923213720322,1632897540.612,0.5189391
318.173213720322,1632897540.862,0.5202204
318.423213720322,1632897541.112,0.5189391
318.673213720322,1632897541.362,0.5176577
318.923213720322,1632897541.612,0.5240644
319.173213720322,1632897541.862,0.534315
319.423213720322,1632897542.112,0.5317523
319.673213720322,1632897542.362,0.5138137
319.923213720322,1632897542.612,0.5099697
320.173213720322,1632897542.862,0.1447904
320.423213720322,1632897543.112,0.2255142
320.673213720322,1632897543.362,0.2229516
320.923213720322,1632897543.612,0.3613353
321.173213720322,1632897543.862,0.4728111
321.423213720322,1632897544.112,0.4061819
321.673213720322,1632897544.362,0.4843431
321.923213720322,1632897544.612,0.5061257
322.173213720322,1632897544.862,0.4984378
322.423213720322,1632897545.112,0.4971564
322.673213720322,1632897545.362,0.5086884
322.923213720322,1632897545.612,0.5074071
323.173213720322,1632897545.862,0.4971564
323.423213720322,1632897546.112,0.4894684
323.673213720322,1632897546.362,0.4856244
323.923213720322,1632897546.612,0.4587165
324.173213720322,1632897546.862,0.4215579
324.423213720322,1632897547.112,0.4804991
324.673213720322,1632897547.362,0.4881871
324.923213720322,1632897547.612,0.4958751
325.173213720322,1632897547.862,0.4933124
325.423213720322,1632897548.112,0.4997191
325.673213720322,1632897548.362,0.4241205
325.923213720322,1632897548.612,0.5035631
326.173213720322,1632897548.862,0.5035631
326.423213720322,1632897549.112,0.5035631
326.673213720322,1632897549.362,0.5061257
326.923213720322,1632897549.612,0.5010004
327.173213720322,1632897549.862,0.5176577
327.423213720322,1632897550.112,0.4958751
327.673213720322,1632897550.362,0.4984378
327.923213720322,1632897550.612,0.4984378
329.423213720322,1632897552.112,0.5035631
329.673213720322,1632897552.362,0.4984378
329.923213720322,1632897552.612,0.5112511
330.173213720322,1632897552.862,0.5163764
330.423213720322,1632897553.112,0.4958751
330.673213720322,1632897553.362,0.4433405
330.923213720322,1632897553.612,0.4920311
331.173213720322,1632897553.862,0.4843431
331.423213720322,1632897554.112,0.4869058
331.673213720322,1632897554.362,0.4817804
331.923213720322,1632897554.612,0.4869058
332.173213720322,1632897554.862,0.4971564
332.423213720322,1632897555.112,0.4997191
332.673213720322,1632897555.362,0.4907498
332.923213720322,1632897555.612,0.4907498
333.173213720322,1632897555.862,0.4945938
333.423213720322,1632897556.112,0.4535912
333.673213720322,1632897556.362,0.5035631
333.923213720322,1632897556.612,0.5074071
334.173213720322,1632897556.862,0.4997191
334.423213720322,1632897557.112,0.5010004
334.673213720322,1632897557.362,0.5022817
334.923213720322,1632897557.612,0.5074071
335.173213720322,1632897557.862,0.4958751
335.423213720322,1632897558.112,0.4920311
335.673213720322,1632897558.362,0.4881871
335.923213720322,1632897558.612,0.4817804
336.173213720322,1632897558.862,0.4766551
336.423213720322,1632897559.112,0.4907498
336.673213720322,1632897559.362,0.4881871
336.923213720322,1632897559.612,0.4779364
337.173213720322,1632897559.862,0.4856244
337.423213720322,1632897560.112,0.4920311
337.673213720322,1632897560.362,0.4753738
337.923213720322,1632897560.612,0.4894684
338.173213720322,1632897560.862,0.5035631
338.423213720322,1632897561.112,0.4830618
338.673213720322,1632897561.362,0.3318647
338.923213720322,1632897561.612,0.4676858
339.173213720322,1632897561.862,0.4740925
339.423213720322,1632897562.112,0.4689671
339.673213720322,1632897562.362,0.4318085
339.923213720322,1632897562.612,0.4343712
340.173213720322,1632897562.862,0.4356525
340.423213720322,1632897563.112,0.4138699
340.673213720322,1632897563.362,0.3703046
340.923213720322,1632897563.612,0.3651793
341.173213720322,1632897563.862,0.4266832
341.423213720322,1632897564.112,0.3690233
341.673213720322,1632897564.362,0.4010566
341.923213720322,1632897564.612,0.3972126
342.173213720322,1632897564.862,0.4587165
342.423213720322,1632897565.112,0.4599978
342.673213720322,1632897565.362,0.4548725
342.923213720322,1632897565.612,0.4292459
343.173213720322,1632897565.862,0.534315
343.423213720322,1632897566.112,0.5215017
343.673213720322,1632897566.362,0.4766551
343.923213720322,1632897566.612,0.5560976
344.173213720322,1632897566.862,0.4894684
344.423213720322,1632897567.112,0.4612792
344.673213720322,1632897567.362,0.4958751
344.923213720322,1632897567.612,0.4881871
345.173213720322,1632897567.862,0.4894684
345.423213720322,1632897568.112,0.4958751
345.673213720322,1632897568.362,0.4510285
345.923213720322,1632897568.612,0.4804991
346.173213720322,1632897568.862,0.5189391
346.423213720322,1632897569.112,0.4856244
346.673213720322,1632897569.362,0.5138137
346.923213720322,1632897569.612,0.5048444
347.173213720322,1632897569.862,0.4958751
347.423213720322,1632897570.112,0.4907498
348.423213720322,1632897571.112,0.4702485
348.673213720322,1632897571.362,0.4702485
348.923213720322,1632897571.612,0.4715298
349.923213720322,1632897572.612,0.4920311
350.173213720322,1632897572.862,0.522783
350.423213720322,1632897573.112,0.557379
350.673213720322,1632897573.362,0.5765989
350.923213720322,1632897573.612,0.4894684
351.173213720322,1632897573.862,0.4561538
351.423213720322,1632897574.112,0.4945938
351.673213720322,1632897574.362,0.4933124
351.923213720322,1632897574.612,0.5010004
352.173213720322,1632897574.862,0.4920311
352.423213720322,1632897575.112,0.4984378
352.673213720322,1632897575.362,0.4971564
352.923213720322,1632897575.612,0.4945938
353.173213720322,1632897575.862,0.4933124
353.423213720322,1632897576.112,0.4920311
353.673213720322,1632897576.362,0.4933124
353.923213720322,1632897576.612,0.4945938
354.173213720322,1632897576.862,0.4945938
354.423213720322,1632897577.112,0.4958751
354.673213720322,1632897577.362,0.4945938
354.923213720322,1632897577.612,0.4945938
355.173213720322,1632897577.862,0.4971564
355.423213720322,1632897578.112,0.4933124
355.673213720322,1632897578.362,0.4933124
355.923213720322,1632897578.612,0.4843431
356.173213720322,1632897578.862,0.4894684
356.423213720322,1632897579.112,0.4881871
356.673213720322,1632897579.362,0.5048444
356.923213720322,1632897579.612,0.5048444
357.173213720322,1632897579.862,0.5022817
357.423213720322,1632897580.112,0.5112511
357.673213720322,1632897580.362,0.5150951
357.923213720322,1632897580.612,0.5112511
358.173213720322,1632897580.862,0.5125324
358.423213720322,1632897581.112,0.5125324
358.673213720322,1632897581.362,0.4984378
358.923213720322,1632897581.612,0.4869058
359.173213720322,1632897581.862,0.5394403
359.423213720322,1632897582.112,0.6150389
359.673213720322,1632897582.362,0.6214455
359.923213720322,1632897582.612,0.5817243
360.173213720322,1632897582.862,0.545847
360.423213720322,1632897583.112,0.5586603
360.673213720322,1632897583.362,0.5125324
360.923213720322,1632897583.612,0.4894684
361.673213720322,1632897584.362,0.5150951
361.923213720322,1632897584.612,0.5112511
362.173213720322,1632897584.862,0.4997191
362.423213720322,1632897585.112,0.5189391
362.673213720322,1632897585.362,0.5253457
362.923213720322,1632897585.612,0.4164326
363.173213720322,1632897585.862,0.534315
363.423213720322,1632897586.112,0.4894684
363.673213720322,1632897586.362,0.4740925
363.923213720322,1632897586.612,0.5202204
364.173213720322,1632897586.862,0.557379
364.423213720322,1632897587.112,0.4420592
364.673213720322,1632897587.362,0.4548725
364.923213720322,1632897587.612,0.5150951
365.173213720322,1632897587.862,0.4702485
365.423213720322,1632897588.112,0.4740925
365.673213720322,1632897588.362,0.4612792
365.923213720322,1632897588.612,0.4792178
366.173213720322,1632897588.862,0.4753738
366.423213720322,1632897589.112,0.4792178
366.673213720322,1632897589.362,0.4779364
366.923213720322,1632897589.612,0.4651231
368.423213720322,1632897591.112,0.4945938
368.673213720322,1632897591.362,0.4997191
368.923213720322,1632897591.612,0.4984378
369.173213720322,1632897591.862,0.4869058
369.423213720322,1632897592.112,0.4664045
369.673213720322,1632897592.362,0.4740925
369.923213720322,1632897592.612,0.5010004
370.173213720322,1632897592.862,0.4984378
370.423213720322,1632897593.112,0.4958751
370.673213720322,1632897593.362,0.4971564
370.923213720322,1632897593.612,0.4920311
371.173213720322,1632897593.862,0.4881871
371.423213720322,1632897594.112,0.4881871
371.673213720322,1632897594.362,0.4881871
371.923213720322,1632897594.612,0.4856244
372.173213720322,1632897594.862,0.4894684
372.423213720322,1632897595.112,0.4843431
372.673213720322,1632897595.362,0.4881871
372.923213720322,1632897595.612,0.4830618
373.173213720322,1632897595.862,0.4843431
373.423213720322,1632897596.112,0.4869058
373.673213720322,1632897596.362,0.4869058
373.923213720322,1632897596.612,0.4830618
374.173213720322,1632897596.862,0.4843431
374.423213720322,1632897597.112,0.4945938
374.673213720322,1632897597.362,0.5035631
374.923213720322,1632897597.612,0.4958751
375.173213720322,1632897597.862,0.5202204
375.423213720322,1632897598.112,0.3049568
375.673213720322,1632897598.362,0.3536474
375.923213720322,1632897598.612,0.5291897
376.173213720322,1632897598.862,0.4894684
376.423213720322,1632897599.112,0.4869058
376.673213720322,1632897599.362,0.5189391
376.923213720322,1632897599.612,0.5112511
377.173213720322,1632897599.862,0.5099697
377.423213720322,1632897600.112,0.5176577
377.673213720322,1632897600.362,0.4766551
377.923213720322,1632897600.612,0.4997191
378.173213720322,1632897600.862,0.5010004
378.423213720322,1632897601.112,0.580443
378.673213720322,1632897601.362,0.5765989
378.923213720322,1632897601.612,0.588131
379.173213720322,1632897601.862,0.3767113
379.423213720322,1632897602.112,0.5189391
379.673213720322,1632897602.362,0.5048444
379.923213720322,1632897602.612,0.5189391
380.173213720322,1632897602.862,0.2985501
380.423213720322,1632897603.112,0.33699
381.673213720322,1632897604.362,0.4920311
381.923213720322,1632897604.612,0.4510285
382.173213720322,1632897604.862,0.4920311
382.423213720322,1632897605.112,0.4881871
382.673213720322,1632897605.362,0.4907498
382.923213720322,1632897605.612,0.4881871
383.173213720322,1632897605.862,0.4881871
383.423213720322,1632897606.112,0.4869058
383.673213720322,1632897606.362,0.4894684
383.923213720322,1632897606.612,0.4907498
384.173213720322,1632897606.862,0.4817804
384.423213720322,1632897607.112,0.4856244
384.673213720322,1632897607.362,0.4881871
384.923213720322,1632897607.612,0.4856244
385.173213720322,1632897607.862,0.4484659
385.423213720322,1632897608.112,0.4843431
385.673213720322,1632897608.362,0.3805553
385.923213720322,1632897608.612,0.4113072
386.173213720322,1632897608.862,0.363898
386.423213720322,1632897609.112,0.4625605
386.673213720322,1632897609.362,0.4907498
386.923213720322,1632897609.612,0.3075194
387.173213720322,1632897609.862,0.4817804
387.423213720322,1632897610.112,0.5176577
387.673213720322,1632897610.362,0.4766551
387.923213720322,1632897610.612,0.4676858
388.173213720322,1632897610.862,0.4715298
388.423213720322,1632897611.112,0.4830618
388.673213720322,1632897611.362,0.4804991
388.923213720322,1632897611.612,0.4792178
389.173213720322,1632897611.862,0.4984378
389.423213720322,1632897612.112,0.5676296
389.673213720322,1632897612.362,0.6381028
389.923213720322,1632897612.612,0.4830618
390.173213720322,1632897612.862,0.4894684
390.423213720322,1632897613.112,0.5125324
390.673213720322,1632897613.362,0.4676858
390.923213720322,1632897613.612,0.4702485
391.173213720322,1632897613.862,0.4817804
391.423213720322,1632897614.112,0.4817804
391.673213720322,1632897614.362,0.4523098
391.923213720322,1632897614.612,0.4535912
392.173213720322,1632897614.862,0.4394965
392.423213720322,1632897615.112,0.4420592
392.673213720322,1632897615.362,0.4215579
392.923213720322,1632897615.612,0.4715298
393.173213720322,1632897615.862,0.4907498
393.423213720322,1632897616.112,0.5138137
393.673213720322,1632897616.362,0.553535
393.923213720322,1632897616.612,0.3421154
394.173213720322,1632897616.862,0.4945938
394.423213720322,1632897617.112,0.5291897
394.673213720322,1632897617.362,0.5266271
394.923213720322,1632897617.612,0.5202204
395.173213720322,1632897617.862,0.5215017
395.423213720322,1632897618.112,0.5176577
395.673213720322,1632897618.362,0.5138137
395.923213720322,1632897618.612,0.5112511
396.173213720322,1632897618.862,0.5150951
396.423213720322,1632897619.112,0.5125324
396.673213720322,1632897619.362,0.5112511
396.923213720322,1632897619.612,0.5112511
397.173213720322,1632897619.862,0.5061257
397.423213720322,1632897620.112,0.5074071
397.673213720322,1632897620.362,0.5048444
397.923213720322,1632897620.612,0.5035631
398.173213720322,1632897620.862,0.5061257
398.423213720322,1632897621.112,0.5022817
398.673213720322,1632897621.362,0.3100821
398.923213720322,1632897621.612,0.4997191
399.173213720322,1632897621.862,0.4945938
399.423213720322,1632897622.112,0.5099697
399.673213720322,1632897622.362,0.4792178
399.923213720322,1632897622.612,0.4215579
400.173213720322,1632897622.862,0.4446219
400.423213720322,1632897623.112,0.4843431
400.673213720322,1632897623.362,0.4689671
400.923213720322,1632897623.612,0.5086884
401.173213720322,1632897623.862,0.4689671
401.423213720322,1632897624.112,0.4945938
402.423213720322,1632897625.112,0.4779364
402.673213720322,1632897625.362,0.4728111
402.923213720322,1632897625.612,0.4753738
403.173213720322,1632897625.862,0.4792178
403.423213720322,1632897626.112,0.4779364
403.673213720322,1632897626.362,0.4740925
403.923213720322,1632897626.612,0.4766551
404.173213720322,1632897626.862,0.4766551
404.423213720322,1632897627.112,0.4753738
404.673213720322,1632897627.362,0.4817804
404.923213720322,1632897627.612,0.4920311
405.173213720322,1632897627.862,0.4907498
405.423213720322,1632897628.112,0.4907498
405.673213720322,1632897628.362,0.5061257
405.923213720322,1632897628.612,0.538159
406.173213720322,1632897628.862,0.5445657
406.423213720322,1632897629.112,0.538159
406.673213720322,1632897629.362,0.5548163
406.923213720322,1632897629.612,0.5176577
407.173213720322,1632897629.862,0.5035631
407.423213720322,1632897630.112,0.5202204
407.673213720322,1632897630.362,0.5189391
407.923213720322,1632897630.612,0.5086884
408.173213720322,1632897630.862,0.4433405
408.423213720322,1632897631.112,0.4830618
408.673213720322,1632897631.362,0.5035631
408.923213720322,1632897631.612,0.5368777
409.173213720322,1632897631.862,0.5163764
409.423213720322,1632897632.112,0.4945938
409.673213720322,1632897632.362,0.4933124
409.923213720322,1632897632.612,0.4945938
410.173213720322,1632897632.862,0.4881871
410.423213720322,1632897633.112,0.4459032
410.673213720322,1632897633.362,0.4728111
410.923213720322,1632897633.612,0.4702485
411.173213720322,1632897633.862,0.4740925
411.423213720322,1632897634.112,0.4753738
411.673213720322,1632897634.362,0.4715298
